DIM 3
BH_DATA
0 0 0
EVOLUTION_DATA
3.03578e+10 -0.073573 -0.0413532 7.83485e-17
3.03893e+10 -0.0736231 -0.041774 8.54711e-17
3.04209e+10 -0.0736716 -0.0421939 8.54711e-17
3.04525e+10 -0.0737187 -0.042613 9.25937e-17
3.0484e+10 -0.0737642 -0.0430311 8.54711e-17
3.05156e+10 -0.0738082 -0.0434484 9.25937e-17
3.05471e+10 -0.0738507 -0.0438648 9.25937e-17
3.05787e+10 -0.0738917 -0.0442803 9.25937e-17
3.06102e+10 -0.0739313 -0.044695 9.25937e-17
3.06418e+10 -0.0739695 -0.0451088 9.25937e-17
3.06734e+10 -0.0740061 -0.0455217 8.54711e-17
3.07049e+10 -0.0740414 -0.0459337 8.54711e-17
3.07365e+10 -0.0740752 -0.0463448 9.25937e-17
3.0768e+10 -0.0741076 -0.046755 8.54711e-17
3.07996e+10 -0.0741387 -0.0471644 8.54711e-17
3.08311e+10 -0.0741683 -0.0475729 9.25937e-17
3.08627e+10 -0.0741966 -0.0479805 8.54711e-17
3.08943e+10 -0.0742235 -0.0483872 8.54711e-17
3.09258e+10 -0.074249 -0.0487931 8.54711e-17
3.09574e+10 -0.0742732 -0.049198 8.54711e-17
3.09889e+10 -0.0742961 -0.0496021 8.54711e-17
3.10205e+10 -0.0743176 -0.0500053 8.54711e-17
3.1052e+10 -0.0743379 -0.0504076 9.25937e-17
3.10836e+10 -0.0743568 -0.050809 9.97163e-17
3.11152e+10 -0.0743745 -0.0512096 8.54711e-17
3.11467e+10 -0.0743908 -0.0516092 9.25937e-17
3.11783e+10 -0.0744059 -0.052008 1.06839e-16
3.12098e+10 -0.0744198 -0.0524059 1.06839e-16
3.12414e+10 -0.0744323 -0.0528029 1.06839e-16
3.12729e+10 -0.0744437 -0.053199 1.06839e-16
3.13045e+10 -0.0744538 -0.0535943 1.06839e-16
3.13361e+10 -0.0744627 -0.0539887 9.97163e-17
3.13676e+10 -0.0744703 -0.0543822 1.06839e-16
3.13992e+10 -0.0744768 -0.0547748 1.06839e-16
3.14307e+10 -0.0744821 -0.0551665 1.06839e-16
3.14623e+10 -0.0744862 -0.0555574 1.06839e-16
3.14938e+10 -0.0744891 -0.0559473 1.13961e-16
3.15254e+10 -0.0744908 -0.0563364 1.13961e-16
3.1557e+10 -0.0744914 -0.0567247 1.13961e-16
3.15885e+10 -0.0744908 -0.057112 1.21084e-16
3.16201e+10 -0.0744891 -0.0574985 1.13961e-16
3.16516e+10 -0.0744862 -0.0578841 1.06839e-16
3.16832e+10 -0.0744823 -0.0582688 1.21084e-16
3.17147e+10 -0.0744772 -0.0586526 1.13961e-16
3.17463e+10 -0.074471 -0.0590356 1.06839e-16
3.17779e+10 -0.0744637 -0.0594177 1.06839e-16
3.18094e+10 -0.0744553 -0.059799 1.13961e-16
3.1841e+10 -0.0744458 -0.0601793 1.21084e-16
3.18725e+10 -0.0744352 -0.0605588 1.21084e-16
3.19041e+10 -0.0744236 -0.0609374 1.13961e-16
3.19356e+10 -0.0744109 -0.0613152 1.28207e-16
3.19672e+10 -0.0743972 -0.0616921 1.13961e-16
3.19987e+10 -0.0743824 -0.0620681 1.21084e-16
3.20303e+10 -0.0743666 -0.0624432 1.21084e-16
3.20619e+10 -0.0743497 -0.0628175 1.21084e-16
3.20934e+10 -0.0743319 -0.0631909 1.21084e-16
3.2125e+10 -0.074313 -0.0635635 1.13961e-16
3.21565e+10 -0.0742931 -0.0639352 1.21084e-16
3.21881e+10 -0.0742722 -0.064306 1.13961e-16
3.22196e+10 -0.0742503 -0.064676 1.21084e-16
3.22512e+10 -0.0742274 -0.0650451 1.06839e-16
3.22828e+10 -0.0742035 -0.0654134 1.06839e-16
3.23143e+10 -0.0741787 -0.0657808 1.13961e-16
3.23459e+10 -0.0741529 -0.0661473 1.13961e-16
3.23774e+10 -0.0741262 -0.066513 1.13961e-16
3.2409e+10 -0.0740985 -0.0668778 1.28207e-16
3.24405e+10 -0.0740698 -0.0672418 1.21084e-16
3.24721e+10 -0.0740402 -0.0676049 1.13961e-16
3.25037e+10 -0.0740097 -0.0679672 1.21084e-16
3.25352e+10 -0.0739783 -0.0683287 1.21084e-16
3.25668e+10 -0.0739459 -0.0686892 1.28207e-16
3.25983e+10 -0.0739126 -0.069049 1.21084e-16
3.26299e+10 -0.0738784 -0.0694079 1.21084e-16
3.26614e+10 -0.0738434 -0.0697659 1.21084e-16
3.2693e+10 -0.0738074 -0.0701231 1.28207e-16
3.27246e+10 -0.0737705 -0.0704795 1.21084e-16
3.27561e+10 -0.0737328 -0.070835 1.35329e-16
3.27877e+10 -0.0736942 -0.0711896 1.21084e-16
3.28192e+10 -0.0736547 -0.0715435 1.42452e-16
3.28508e+10 -0.0736143 -0.0718965 1.35329e-16
3.28823e+10 -0.0735731 -0.0722486 1.35329e-16
3.29139e+10 -0.0735311 -0.0726 1.35329e-16
3.29455e+10 -0.0734882 -0.0729504 1.42452e-16
3.2977e+10 -0.0734444 -0.0733001 1.42452e-16
3.30086e+10 -0.0733998 -0.0736489 1.28207e-16
3.30401e+10 -0.0733544 -0.0739969 1.28207e-16
3.30717e+10 -0.0733082 -0.0743441 1.28207e-16
3.31032e+10 -0.0732612 -0.0746904 1.21084e-16
3.31348e+10 -0.0732133 -0.0750359 1.28207e-16
3.31664e+10 -0.0731646 -0.0753806 1.28207e-16
3.31979e+10 -0.0731152 -0.0757244 1.28207e-16
3.32295e+10 -0.0730649 -0.0760675 1.28207e-16
3.3261e+10 -0.0730139 -0.0764097 1.28207e-16
3.32926e+10 -0.072962 -0.0767511 1.21084e-16
3.33241e+10 -0.0729094 -0.0770916 1.35329e-16
3.33557e+10 -0.0728561 -0.0774314 1.35329e-16
3.33873e+10 -0.0728019 -0.0777703 1.28207e-16
3.34188e+10 -0.072747 -0.0781084 1.35329e-16
3.34504e+10 -0.0726913 -0.0784458 1.21084e-16
3.34819e+10 -0.0726349 -0.0787822 1.28207e-16
3.35135e+10 -0.0725777 -0.0791179 1.35329e-16
3.3545e+10 -0.0725198 -0.0794528 1.35329e-16
3.35766e+10 -0.0724611 -0.0797868 1.42452e-16
3.36082e+10 -0.0724017 -0.0801201 1.28207e-16
3.36397e+10 -0.0723416 -0.0804525 1.35329e-16
3.36713e+10 -0.0722807 -0.0807842 1.28207e-16
3.37028e+10 -0.0722192 -0.081115 1.35329e-16
3.37344e+10 -0.0721569 -0.081445 1.35329e-16
3.37659e+10 -0.0720939 -0.0817743 1.42452e-16
3.37975e+10 -0.0720302 -0.0821027 1.28207e-16
3.38291e+10 -0.0719658 -0.0824303 1.35329e-16
3.38606e+10 -0.0719007 -0.0827571 1.28207e-16
3.38922e+10 -0.0718349 -0.0830832 1.28207e-16
3.39237e+10 -0.0717684 -0.0834084 1.28207e-16
3.39553e+10 -0.0717013 -0.0837328 1.28207e-16
3.39868e+10 -0.0716334 -0.0840565 1.28207e-16
3.40184e+10 -0.0715649 -0.0843794 1.35329e-16
3.405e+10 -0.0714957 -0.0847014 1.21084e-16
3.40815e+10 -0.0714259 -0.0850227 1.42452e-16
3.41131e+10 -0.0713554 -0.0853432 1.35329e-16
3.41446e+10 -0.0712842 -0.0856629 1.42452e-16
3.41762e+10 -0.0712124 -0.0859818 1.35329e-16
3.42077e+10 -0.0711399 -0.0863 1.35329e-16
3.42393e+10 -0.0710668 -0.0866173 1.42452e-16
3.42708e+10 -0.070993 -0.0869339 1.42452e-16
3.43024e+10 -0.0709186 -0.0872497 1.42452e-16
3.4334e+10 -0.0708436 -0.0875647 1.42452e-16
3.43655e+10 -0.0707679 -0.0878789 1.49574e-16
3.43971e+10 -0.0706917 -0.0881924 1.49574e-16
3.44286e+10 -0.0706148 -0.0885051 1.56697e-16
3.44602e+10 -0.0705372 -0.088817 1.49574e-16
3.44917e+10 -0.0704591 -0.0891281 1.56697e-16
3.45233e+10 -0.0703804 -0.0894385 1.56697e-16
3.45549e+10 -0.070301 -0.0897481 1.56697e-16
3.45864e+10 -0.0702211 -0.0900569 1.6382e-16
3.4618e+10 -0.0701405 -0.090365 1.6382e-16
3.46495e+10 -0.0700594 -0.0906723 1.56697e-16
3.46811e+10 -0.0699776 -0.0909788 1.56697e-16
3.47126e+10 -0.0698953 -0.0912846 1.6382e-16
3.47442e+10 -0.0698124 -0.0915896 1.70942e-16
3.47758e+10 -0.0697289 -0.0918939 1.6382e-16
3.48073e+10 -0.0696449 -0.0921974 1.6382e-16
3.48389e+10 -0.0695603 -0.0925001 1.70942e-16
3.48704e+10 -0.0694751 -0.0928021 1.70942e-16
3.4902e+10 -0.0693893 -0.0931033 1.85187e-16
3.49335e+10 -0.069303 -0.0934038 1.78065e-16
3.49651e+10 -0.0692161 -0.0937035 1.85187e-16
3.49967e+10 -0.0691286 -0.0940024 1.78065e-16
3.50282e+10 -0.0690406 -0.0943006 1.78065e-16
3.50598e+10 -0.0689521 -0.0945981 1.78065e-16
3.50913e+10 -0.068863 -0.0948948 1.78065e-16
3.51229e+10 -0.0687734 -0.0951908 1.78065e-16
3.51544e+10 -0.0686832 -0.095486 1.9231e-16
3.5186e+10 -0.0685925 -0.0957805 1.85187e-16
3.52176e+10 -0.0685013 -0.0960742 1.9231e-16
3.52491e+10 -0.0684095 -0.0963672 1.9231e-16
3.52807e+10 -0.0683172 -0.0966595 1.85187e-16
3.53122e+10 -0.0682244 -0.096951 1.99433e-16
3.53438e+10 -0.0681311 -0.0972418 1.9231e-16
3.53753e+10 -0.0680372 -0.0975318 1.85187e-16
3.54069e+10 -0.0679429 -0.0978211 1.85187e-16
3.54385e+10 -0.067848 -0.0981097 1.85187e-16
3.547e+10 -0.0677526 -0.0983975 1.70942e-16
3.55016e+10 -0.0676567 -0.0986846 1.9231e-16
3.55331e+10 -0.0675603 -0.098971 1.85187e-16
3.55647e+10 -0.0674635 -0.0992566 1.9231e-16
3.55962e+10 -0.0673661 -0.0995415 1.85187e-16
3.56278e+10 -0.0672682 -0.0998257 1.9231e-16
3.56594e+10 -0.0671699 -0.100109 1.9231e-16
3.56909e+10 -0.067071 -0.100392 2.06555e-16
3.57225e+10 -0.0669717 -0.100674 1.99433e-16
3.5754e+10 -0.0668719 -0.100955 1.99433e-16
3.57856e+10 -0.0667716 -0.101236 2.06555e-16
3.58171e+10 -0.0666708 -0.101516 2.06555e-16
3.58487e+10 -0.0665696 -0.101795 2.06555e-16
3.58803e+10 -0.0664679 -0.102073 2.06555e-16
3.59118e+10 -0.0663657 -0.102351 2.06555e-16
3.59434e+10 -0.0662631 -0.102628 2.13678e-16
3.59749e+10 -0.06616 -0.102904 2.13678e-16
3.60065e+10 -0.0660565 -0.10318 2.06555e-16
3.6038e+10 -0.0659524 -0.103455 2.06555e-16
3.60696e+10 -0.065848 -0.103729 1.99433e-16
3.61012e+10 -0.0657431 -0.104002 1.9231e-16
3.61327e+10 -0.0656377 -0.104275 1.99433e-16
3.61643e+10 -0.0655319 -0.104547 1.9231e-16
3.61958e+10 -0.0654257 -0.104818 1.99433e-16
3.62274e+10 -0.065319 -0.105089 1.99433e-16
3.62589e+10 -0.0652119 -0.105359 1.99433e-16
3.62905e+10 -0.0651043 -0.105628 1.9231e-16
3.63221e+10 -0.0649963 -0.105896 1.9231e-16
3.63536e+10 -0.0648879 -0.106164 1.9231e-16
3.63852e+10 -0.0647791 -0.106431 1.99433e-16
3.64167e+10 -0.0646698 -0.106698 2.06555e-16
3.64483e+10 -0.0645601 -0.106963 2.06555e-16
3.64798e+10 -0.06445 -0.107228 2.13678e-16
3.65114e+10 -0.0643394 -0.107493 2.06555e-16
3.6543e+10 -0.0642285 -0.107756 2.13678e-16
3.65745e+10 -0.0641171 -0.108019 1.99433e-16
3.66061e+10 -0.0640054 -0.108281 2.06555e-16
3.66376e+10 -0.0638932 -0.108543 2.13678e-16
3.66692e+10 -0.0637806 -0.108804 1.99433e-16
3.67007e+10 -0.0636676 -0.109064 2.06555e-16
3.67323e+10 -0.0635542 -0.109323 2.06555e-16
3.67638e+10 -0.0634404 -0.109582 1.99433e-16
3.67954e+10 -0.0633263 -0.10984 2.06555e-16
3.6827e+10 -0.0632117 -0.110098 1.99433e-16
3.68585e+10 -0.0630967 -0.110354 2.06555e-16
3.68901e+10 -0.0629814 -0.11061 2.06555e-16
3.69216e+10 -0.0628656 -0.110866 2.06555e-16
3.69532e+10 -0.0627495 -0.111121 1.99433e-16
3.69847e+10 -0.062633 -0.111375 1.99433e-16
3.70163e+10 -0.0625161 -0.111628 1.99433e-16
3.70479e+10 -0.0623988 -0.111881 2.13678e-16
3.70794e+10 -0.0622812 -0.112133 1.99433e-16
3.7111e+10 -0.0621631 -0.112384 2.13678e-16
3.71425e+10 -0.0620447 -0.112634 2.06555e-16
3.71741e+10 -0.061926 -0.112884 2.06555e-16
3.72056e+10 -0.0618068 -0.113134 2.06555e-16
3.72372e+10 -0.0616873 -0.113382 2.208e-16
3.72688e+10 -0.0615675 -0.11363 2.13678e-16
3.73003e+10 -0.0614473 -0.113878 2.13678e-16
3.73319e+10 -0.0613267 -0.114124 2.208e-16
3.73634e+10 -0.0612057 -0.11437 2.13678e-16
3.7395e+10 -0.0610844 -0.114616 2.208e-16
3.74265e+10 -0.0609628 -0.11486 2.208e-16
3.74581e+10 -0.0608408 -0.115104 2.27923e-16
3.74897e+10 -0.0607184 -0.115347 2.27923e-16
3.75212e+10 -0.0605957 -0.11559 2.208e-16
3.75528e+10 -0.0604727 -0.115832 2.208e-16
3.75843e+10 -0.0603493 -0.116073 2.208e-16
3.76159e+10 -0.0602256 -0.116314 2.35046e-16
3.76474e+10 -0.0601015 -0.116554 2.35046e-16
3.7679e+10 -0.0599771 -0.116794 2.27923e-16
3.77106e+10 -0.0598523 -0.117032 2.27923e-16
3.77421e+10 -0.0597272 -0.11727 2.27923e-16
3.77737e+10 -0.0596018 -0.117508 2.208e-16
3.78052e+10 -0.0594761 -0.117744 2.27923e-16
3.78368e+10 -0.05935 -0.117981 2.208e-16
3.78683e+10 -0.0592236 -0.118216 2.35046e-16
3.78999e+10 -0.0590969 -0.118451 2.208e-16
3.79315e+10 -0.0589699 -0.118685 2.208e-16
3.7963e+10 -0.0588425 -0.118918 2.208e-16
3.79946e+10 -0.0587148 -0.119151 2.27923e-16
3.80261e+10 -0.0585868 -0.119384 2.208e-16
3.80577e+10 -0.0584585 -0.119615 2.208e-16
3.80892e+10 -0.0583298 -0.119846 2.27923e-16
3.81208e+10 -0.0582009 -0.120076 2.13678e-16
3.81524e+10 -0.0580716 -0.120306 2.27923e-16
3.81839e+10 -0.0579421 -0.120535 2.27923e-16
3.82155e+10 -0.0578122 -0.120763 2.27923e-16
3.8247e+10 -0.057682 -0.120991 2.27923e-16
3.82786e+10 -0.0575515 -0.121218 2.42168e-16
3.83101e+10 -0.0574207 -0.121445 2.42168e-16
3.83417e+10 -0.0572897 -0.12167 2.42168e-16
3.83733e+10 -0.0571583 -0.121896 2.42168e-16
3.84048e+10 -0.0570266 -0.12212 2.49291e-16
3.84364e+10 -0.0568946 -0.122344 2.42168e-16
3.84679e+10 -0.0567623 -0.122567 2.56413e-16
3.84995e+10 -0.0566298 -0.12279 2.63536e-16
3.8531e+10 -0.0564969 -0.123012 2.63536e-16
3.85626e+10 -0.0563638 -0.123233 2.63536e-16
3.85942e+10 -0.0562303 -0.123454 2.56413e-16
3.86257e+10 -0.0560966 -0.123674 2.49291e-16
3.86573e+10 -0.0559626 -0.123894 2.56413e-16
3.86888e+10 -0.0558283 -0.124113 2.56413e-16
3.87204e+10 -0.0556938 -0.124331 2.63536e-16
3.87519e+10 -0.0555589 -0.124549 2.49291e-16
3.87835e+10 -0.0554238 -0.124766 2.56413e-16
3.88151e+10 -0.0552884 -0.124982 2.63536e-16
3.88466e+10 -0.0551527 -0.125198 2.70658e-16
3.88782e+10 -0.0550168 -0.125413 2.70658e-16
3.89097e+10 -0.0548806 -0.125628 2.77781e-16
3.89413e+10 -0.0547441 -0.125841 2.70658e-16
3.89728e+10 -0.0546073 -0.126055 2.49291e-16
3.90044e+10 -0.0544703 -0.126267 2.56413e-16
3.90359e+10 -0.054333 -0.12648 2.63536e-16
3.90675e+10 -0.0541955 -0.126691 2.63536e-16
3.90991e+10 -0.0540577 -0.126902 2.70658e-16
3.91306e+10 -0.0539196 -0.127112 2.70658e-16
3.91622e+10 -0.0537812 -0.127322 2.63536e-16
3.91937e+10 -0.0536427 -0.127531 2.70658e-16
3.92253e+10 -0.0535038 -0.127739 2.84904e-16
3.92568e+10 -0.0533647 -0.127947 2.92026e-16
3.92884e+10 -0.0532253 -0.128154 2.84904e-16
3.932e+10 -0.0530857 -0.128361 2.84904e-16
3.93515e+10 -0.0529459 -0.128567 2.77781e-16
3.93831e+10 -0.0528057 -0.128772 2.99149e-16
3.94146e+10 -0.0526654 -0.128977 2.84904e-16
3.94462e+10 -0.0525248 -0.129181 2.92026e-16
3.94777e+10 -0.0523839 -0.129384 2.92026e-16
3.95093e+10 -0.0522428 -0.129587 3.06271e-16
3.95409e+10 -0.0521015 -0.12979 3.06271e-16
3.95724e+10 -0.0519599 -0.129991 3.06271e-16
3.9604e+10 -0.0518181 -0.130192 3.13394e-16
3.96355e+10 -0.051676 -0.130393 3.06271e-16
3.96671e+10 -0.0515337 -0.130593 3.13394e-16
3.96986e+10 -0.0513912 -0.130792 2.99149e-16
3.97302e+10 -0.0512484 -0.130991 2.99149e-16
3.97618e+10 -0.0511054 -0.131189 3.20517e-16
3.97933e+10 -0.0509621 -0.131387 3.13394e-16
3.98249e+10 -0.0508187 -0.131584 3.06271e-16
3.98564e+10 -0.050675 -0.13178 3.13394e-16
3.9888e+10 -0.050531 -0.131976 3.06271e-16
3.99195e+10 -0.0503869 -0.132171 3.13394e-16
3.99511e+10 -0.0502425 -0.132365 3.13394e-16
3.99827e+10 -0.0500979 -0.132559 3.13394e-16
4.00142e+10 -0.0499531 -0.132753 3.20517e-16
4.00458e+10 -0.049808 -0.132946 3.13394e-16
4.00773e+10 -0.0496628 -0.133138 3.06271e-16
4.01089e+10 -0.0495173 -0.133329 3.06271e-16
4.01404e+10 -0.0493716 -0.13352 3.06271e-16
4.0172e+10 -0.0492256 -0.133711 2.99149e-16
4.02036e+10 -0.0490795 -0.133901 2.99149e-16
4.02351e+10 -0.0489331 -0.13409 2.99149e-16
4.02667e+10 -0.0487866 -0.134279 3.06271e-16
4.02982e+10 -0.0486398 -0.134467 2.92026e-16
4.03298e+10 -0.0484928 -0.134654 2.92026e-16
4.03613e+10 -0.0483456 -0.134841 2.92026e-16
4.03929e+10 -0.0481982 -0.135028 2.84904e-16
4.04245e+10 -0.0480505 -0.135213 2.92026e-16
4.0456e+10 -0.0479027 -0.135399 2.84904e-16
4.04876e+10 -0.0477547 -0.135583 2.99149e-16
4.05191e+10 -0.0476065 -0.135767 2.84904e-16
4.05507e+10 -0.047458 -0.135951 2.77781e-16
4.05822e+10 -0.0473094 -0.136134 2.77781e-16
4.06138e+10 -0.0471605 -0.136316 2.77781e-16
4.06454e+10 -0.0470115 -0.136498 2.84904e-16
4.06769e+10 -0.0468623 -0.136679 2.77781e-16
4.07085e+10 -0.0467128 -0.136859 2.84904e-16
4.074e+10 -0.0465632 -0.137039 2.77781e-16
4.07716e+10 -0.0464134 -0.137219 2.92026e-16
4.08031e+10 -0.0462634 -0.137398 2.92026e-16
4.08347e+10 -0.0461132 -0.137576 2.84904e-16
4.08663e+10 -0.0459628 -0.137754 2.92026e-16
4.08978e+10 -0.0458122 -0.137931 2.92026e-16
4.09294e+10 -0.0456614 -0.138107 2.92026e-16
4.09609e+10 -0.0455104 -0.138283 2.92026e-16
4.09925e+10 -0.0453593 -0.138459 2.99149e-16
4.1024e+10 -0.0452079 -0.138634 3.06271e-16
4.10556e+10 -0.0450564 -0.138808 3.06271e-16
4.10872e+10 -0.0449047 -0.138982 2.99149e-16
4.11187e+10 -0.0447528 -0.139155 3.13394e-16
4.11503e+10 -0.0446007 -0.139327 3.06271e-16
4.11818e+10 -0.0444484 -0.139499 3.06271e-16
4.12134e+10 -0.044296 -0.139671 2.92026e-16
4.12449e+10 -0.0441434 -0.139842 3.06271e-16
4.12765e+10 -0.0439906 -0.140012 2.99149e-16
4.13081e+10 -0.0438376 -0.140182 3.06271e-16
4.13396e+10 -0.0436845 -0.140351 3.06271e-16
4.13712e+10 -0.0435312 -0.14052 3.06271e-16
4.14027e+10 -0.0433777 -0.140688 2.99149e-16
4.14343e+10 -0.043224 -0.140855 2.99149e-16
4.14658e+10 -0.0430702 -0.141022 3.06271e-16
4.14974e+10 -0.0429162 -0.141189 2.99149e-16
4.15289e+10 -0.042762 -0.141355 2.92026e-16
4.15605e+10 -0.0426076 -0.14152 2.99149e-16
4.15921e+10 -0.0424531 -0.141685 2.99149e-16
4.16236e+10 -0.0422985 -0.141849 3.06271e-16
4.16552e+10 -0.0421436 -0.142013 2.92026e-16
4.16867e+10 -0.0419886 -0.142176 2.84904e-16
4.17183e+10 -0.0418334 -0.142338 2.92026e-16
4.17498e+10 -0.0416781 -0.1425 2.77781e-16
4.17814e+10 -0.0415226 -0.142662 2.77781e-16
4.1813e+10 -0.0413669 -0.142823 2.84904e-16
4.18445e+10 -0.0412111 -0.142983 2.77781e-16
4.18761e+10 -0.0410552 -0.143143 2.70658e-16
4.19076e+10 -0.040899 -0.143302 2.70658e-16
4.19392e+10 -0.0407427 -0.143461 2.70658e-16
4.19707e+10 -0.0405863 -0.143619 2.70658e-16
4.20023e+10 -0.0404297 -0.143776 2.63536e-16
4.20339e+10 -0.0402729 -0.143933 2.70658e-16
4.20654e+10 -0.040116 -0.14409 2.70658e-16
4.2097e+10 -0.039959 -0.144246 2.77781e-16
4.21285e+10 -0.0398018 -0.144401 2.77781e-16
4.21601e+10 -0.0396444 -0.144556 2.70658e-16
4.21916e+10 -0.0394869 -0.14471 2.77781e-16
4.22232e+10 -0.0393292 -0.144864 2.77781e-16
4.22548e+10 -0.0391714 -0.145017 2.77781e-16
4.22863e+10 -0.0390135 -0.14517 2.70658e-16
4.23179e+10 -0.0388554 -0.145322 2.77781e-16
4.23494e+10 -0.0386971 -0.145474 2.77781e-16
4.2381e+10 -0.0385388 -0.145625 2.77781e-16
4.24125e+10 -0.0383802 -0.145775 2.77781e-16
4.24441e+10 -0.0382216 -0.145925 2.70658e-16
4.24757e+10 -0.0380627 -0.146075 2.84904e-16
4.25072e+10 -0.0379038 -0.146224 2.92026e-16
4.25388e+10 -0.0377447 -0.146372 2.92026e-16
4.25703e+10 -0.0375855 -0.14652 2.84904e-16
4.26019e+10 -0.0374261 -0.146667 2.84904e-16
4.26334e+10 -0.0372666 -0.146814 2.99149e-16
4.2665e+10 -0.037107 -0.14696 2.92026e-16
4.26966e+10 -0.0369472 -0.147106 2.92026e-16
4.27281e+10 -0.0367873 -0.147251 2.92026e-16
4.27597e+10 -0.0366272 -0.147396 2.99149e-16
4.27912e+10 -0.036467 -0.14754 3.06271e-16
4.28228e+10 -0.0363067 -0.147683 3.13394e-16
4.28543e+10 -0.0361463 -0.147826 3.13394e-16
4.28859e+10 -0.0359857 -0.147969 3.06271e-16
4.29175e+10 -0.035825 -0.148111 3.13394e-16
4.2949e+10 -0.0356642 -0.148252 2.99149e-16
4.29806e+10 -0.0355032 -0.148393 3.06271e-16
4.30121e+10 -0.0353422 -0.148533 3.13394e-16
4.30437e+10 -0.035181 -0.148673 3.13394e-16
4.30752e+10 -0.0350196 -0.148813 3.13394e-16
4.31068e+10 -0.0348582 -0.148951 3.06271e-16
4.31384e+10 -0.0346966 -0.14909 3.06271e-16
4.31699e+10 -0.0345349 -0.149227 3.06271e-16
4.32015e+10 -0.0343731 -0.149364 3.06271e-16
4.3233e+10 -0.0342111 -0.149501 3.20517e-16
4.32646e+10 -0.034049 -0.149637 3.20517e-16
4.32961e+10 -0.0338869 -0.149773 2.99149e-16
4.33277e+10 -0.0337246 -0.149908 3.13394e-16
4.33593e+10 -0.0335621 -0.150043 3.13394e-16
4.33908e+10 -0.0333996 -0.150177 3.20517e-16
4.34224e+10 -0.0332369 -0.15031 3.20517e-16
4.34539e+10 -0.0330742 -0.150443 3.06271e-16
4.34855e+10 -0.0329113 -0.150576 2.99149e-16
4.3517e+10 -0.0327483 -0.150707 3.06271e-16
4.35486e+10 -0.0325852 -0.150839 2.99149e-16
4.35802e+10 -0.0324219 -0.15097 2.92026e-16
4.36117e+10 -0.0322586 -0.1511 2.99149e-16
4.36433e+10 -0.0320952 -0.15123 2.99149e-16
4.36748e+10 -0.0319316 -0.151359 2.77781e-16
4.37064e+10 -0.0317679 -0.151488 2.92026e-16
4.37379e+10 -0.0316042 -0.151617 2.92026e-16
4.37695e+10 -0.0314403 -0.151744 2.84904e-16
4.3801e+10 -0.0312763 -0.151872 2.99149e-16
4.38326e+10 -0.0311122 -0.151998 2.92026e-16
4.38642e+10 -0.030948 -0.152125 2.99149e-16
4.38957e+10 -0.0307837 -0.15225 2.92026e-16
4.39273e+10 -0.0306192 -0.152376 2.92026e-16
4.39588e+10 -0.0304547 -0.1525 2.99149e-16
4.39904e+10 -0.0302901 -0.152625 2.99149e-16
4.40219e+10 -0.0301254 -0.152748 3.06271e-16
4.40535e+10 -0.0299606 -0.152871 2.99149e-16
4.40851e+10 -0.0297956 -0.152994 3.06271e-16
4.41166e+10 -0.0296306 -0.153116 3.13394e-16
4.41482e+10 -0.0294655 -0.153238 2.99149e-16
4.41797e+10 -0.0293003 -0.153359 3.06271e-16
4.42113e+10 -0.029135 -0.153479 3.06271e-16
4.42428e+10 -0.0289695 -0.1536 2.99149e-16
4.42744e+10 -0.028804 -0.153719 2.92026e-16
4.4306e+10 -0.0286384 -0.153838 2.92026e-16
4.43375e+10 -0.0284727 -0.153957 2.99149e-16
4.43691e+10 -0.0283069 -0.154075 2.92026e-16
4.44006e+10 -0.028141 -0.154192 3.06271e-16
4.44322e+10 -0.0279751 -0.154309 3.06271e-16
4.44637e+10 -0.027809 -0.154426 3.06271e-16
4.44953e+10 -0.0276428 -0.154542 3.13394e-16
4.45269e+10 -0.0274766 -0.154657 3.06271e-16
4.45584e+10 -0.0273102 -0.154772 3.13394e-16
4.459e+10 -0.0271438 -0.154887 3.13394e-16
4.46215e+10 -0.0269773 -0.155001 3.06271e-16
4.46531e+10 -0.0268107 -0.155114 3.06271e-16
4.46846e+10 -0.026644 -0.155227 2.99149e-16
4.47162e+10 -0.0264772 -0.15534 3.06271e-16
4.47478e+10 -0.0263103 -0.155452 3.13394e-16
4.47793e+10 -0.0261433 -0.155563 3.13394e-16
4.48109e+10 -0.0259763 -0.155674 3.27639e-16
4.48424e+10 -0.0258092 -0.155785 3.20517e-16
4.4874e+10 -0.025642 -0.155895 3.20517e-16
4.49055e+10 -0.0254747 -0.156004 3.13394e-16
4.49371e+10 -0.0253073 -0.156113 3.13394e-16
4.49687e+10 -0.0251399 -0.156222 3.13394e-16
4.50002e+10 -0.0249723 -0.15633 2.99149e-16
4.50318e+10 -0.0248047 -0.156437 3.06271e-16
4.50633e+10 -0.024637 -0.156544 3.06271e-16
4.50949e+10 -0.0244693 -0.156651 2.92026e-16
4.51264e+10 -0.0243014 -0.156757 2.99149e-16
4.5158e+10 -0.0241335 -0.156862 2.99149e-16
4.51896e+10 -0.0239655 -0.156967 2.92026e-16
4.52211e+10 -0.0237974 -0.157071 2.99149e-16
4.52527e+10 -0.0236292 -0.157175 2.92026e-16
4.52842e+10 -0.023461 -0.157279 2.92026e-16
4.53158e+10 -0.0232927 -0.157382 2.84904e-16
4.53473e+10 -0.0231243 -0.157484 2.92026e-16
4.53789e+10 -0.0229559 -0.157586 2.84904e-16
4.54105e+10 -0.0227874 -0.157688 2.92026e-16
