3.06102e+10 -0.250213 -0.0382874 -6.41033e-17
3.06418e+10 -0.250262 -0.0383969 -6.41033e-17
3.06734e+10 -0.250311 -0.0385064 -5.69807e-17
3.07049e+10 -0.25036 -0.0386158 -5.69807e-17
3.07365e+10 -0.250409 -0.0387252 -6.41033e-17
3.0768e+10 -0.250457 -0.0388346 -6.41033e-17
3.07996e+10 -0.250506 -0.038944 -6.41033e-17
3.08311e+10 -0.250554 -0.0390533 -6.41033e-17
3.08627e+10 -0.250602 -0.0391626 -6.41033e-17
3.08943e+10 -0.250649 -0.0392719 -6.41033e-17
3.09258e+10 -0.250697 -0.0393811 -5.69807e-17
3.09574e+10 -0.250744 -0.0394903 -6.41033e-17
3.09889e+10 -0.250791 -0.0395995 -5.69807e-17
3.10205e+10 -0.250838 -0.0397086 -5.69807e-17
3.1052e+10 -0.250885 -0.0398178 -4.98581e-17
3.10836e+10 -0.250932 -0.0399268 -5.69807e-17
3.11152e+10 -0.250978 -0.0400359 -4.27356e-17
3.11467e+10 -0.251024 -0.0401449 -4.98581e-17
3.11783e+10 -0.25107 -0.0402539 -4.98581e-17
3.12098e+10 -0.251116 -0.0403629 -4.98581e-17
3.12414e+10 -0.251161 -0.0404718 -4.98581e-17
3.12729e+10 -0.251207 -0.0405807 -4.27356e-17
3.13045e+10 -0.251252 -0.0406896 -4.27356e-17
3.13361e+10 -0.251297 -0.0407984 -5.69807e-17
3.13676e+10 -0.251342 -0.0409072 -5.69807e-17
3.13992e+10 -0.251386 -0.041016 -5.69807e-17
3.14307e+10 -0.251431 -0.0411247 -4.98581e-17
3.14623e+10 -0.251475 -0.0412334 -5.69807e-17
3.14938e+10 -0.251519 -0.0413421 -5.69807e-17
3.15254e+10 -0.251563 -0.0414507 -6.41033e-17
3.1557e+10 -0.251606 -0.0415594 -5.69807e-17
3.15885e+10 -0.25165 -0.0416679 -6.41033e-17
3.16201e+10 -0.251693 -0.0417765 -6.41033e-17
3.16516e+10 -0.251736 -0.041885 -6.41033e-17
3.16832e+10 -0.251779 -0.0419935 -5.69807e-17
3.17147e+10 -0.251822 -0.042102 -5.69807e-17
3.17463e+10 -0.251864 -0.0422104 -4.98581e-17
3.17779e+10 -0.251907 -0.0423188 -4.98581e-17
3.18094e+10 -0.251949 -0.0424271 -4.98581e-17
3.1841e+10 -0.251991 -0.0425355 -5.69807e-17
3.18725e+10 -0.252032 -0.0426437 -5.69807e-17
3.19041e+10 -0.252074 -0.042752 -5.69807e-17
3.19356e+10 -0.252115 -0.0428602 -4.98581e-17
3.19672e+10 -0.252156 -0.0429684 -5.69807e-17
3.19987e+10 -0.252197 -0.0430766 -4.98581e-17
3.20303e+10 -0.252238 -0.0431847 -4.27356e-17
3.20619e+10 -0.252279 -0.0432928 -4.27356e-17
3.20934e+10 -0.252319 -0.0434009 -4.27356e-17
3.2125e+10 -0.252359 -0.0435089 -4.27356e-17
3.21565e+10 -0.252399 -0.0436169 -4.27356e-17
3.21881e+10 -0.252439 -0.0437249 -4.27356e-17
3.22196e+10 -0.252479 -0.0438328 -4.27356e-17
3.22512e+10 -0.252518 -0.0439407 -3.5613e-17
3.22828e+10 -0.252557 -0.0440486 -3.5613e-17
3.23143e+10 -0.252596 -0.0441564 -3.5613e-17
3.23459e+10 -0.252635 -0.0442642 -4.27356e-17
3.23774e+10 -0.252674 -0.044372 -4.27356e-17
3.2409e+10 -0.252713 -0.0444797 -4.27356e-17
3.24405e+10 -0.252751 -0.0445874 -4.98581e-17
3.24721e+10 -0.252789 -0.0446951 -4.27356e-17
3.25037e+10 -0.252827 -0.0448027 -4.98581e-17
3.25352e+10 -0.252865 -0.0449103 -4.27356e-17
3.25668e+10 -0.252902 -0.0450179 -4.27356e-17
3.25983e+10 -0.252939 -0.0451255 -4.98581e-17
3.26299e+10 -0.252977 -0.045233 -4.98581e-17
3.26614e+10 -0.253014 -0.0453404 -4.27356e-17
3.2693e+10 -0.25305 -0.0454479 -4.27356e-17
3.27246e+10 -0.253087 -0.0455552 -4.27356e-17
3.27561e+10 -0.253123 -0.0456626 -4.27356e-17
3.27877e+10 -0.25316 -0.0457699 -4.27356e-17
3.28192e+10 -0.253196 -0.0458772 -4.27356e-17
3.28508e+10 -0.253231 -0.0459845 -3.5613e-17
3.28823e+10 -0.253267 -0.0460917 -4.27356e-17
3.29139e+10 -0.253303 -0.0461989 -3.5613e-17
3.29455e+10 -0.253338 -0.0463061 -2.84904e-17
3.2977e+10 -0.253373 -0.0464132 -2.84904e-17
3.30086e+10 -0.253408 -0.0465203 -4.27356e-17
3.30401e+10 -0.253443 -0.0466274 -3.5613e-17
3.30717e+10 -0.253477 -0.0467344 -3.5613e-17
3.31032e+10 -0.253511 -0.0468414 -3.5613e-17
3.31348e+10 -0.253546 -0.0469483 -3.5613e-17
3.31664e+10 -0.253579 -0.0470552 -3.5613e-17
3.31979e+10 -0.253613 -0.0471621 -4.27356e-17
3.32295e+10 -0.253647 -0.047269 -4.27356e-17
3.3261e+10 -0.25368 -0.0473758 -3.5613e-17
3.32926e+10 -0.253713 -0.0474826 -4.27356e-17
3.33241e+10 -0.253746 -0.0475893 -3.5613e-17
3.33557e+10 -0.253779 -0.047696 -4.27356e-17
3.33873e+10 -0.253812 -0.0478027 -4.27356e-17
3.34188e+10 -0.253844 -0.0479093 -3.5613e-17
3.34504e+10 -0.253877 -0.0480159 -4.27356e-17
3.34819e+10 -0.253909 -0.0481225 -4.27356e-17
3.35135e+10 -0.253941 -0.048229 -4.27356e-17
3.3545e+10 -0.253972 -0.0483355 -3.5613e-17
3.35766e+10 -0.254004 -0.048442 -3.5613e-17
3.36082e+10 -0.254035 -0.0485484 -4.27356e-17
3.36397e+10 -0.254066 -0.0486548 -4.98581e-17
3.36713e+10 -0.254097 -0.0487612 -4.98581e-17
3.37028e+10 -0.254128 -0.0488675 -4.98581e-17
3.37344e+10 -0.254159 -0.0489738 -4.98581e-17
3.37659e+10 -0.254189 -0.04908 -4.98581e-17
3.37975e+10 -0.254219 -0.0491862 -4.98581e-17
3.38291e+10 -0.254249 -0.0492924 -4.27356e-17
3.38606e+10 -0.254279 -0.0493985 -4.27356e-17
3.38922e+10 -0.254309 -0.0495046 -3.5613e-17
3.39237e+10 -0.254338 -0.0496107 -3.5613e-17
3.39553e+10 -0.254368 -0.0497167 -3.5613e-17
3.39868e+10 -0.254397 -0.0498227 -3.5613e-17
3.40184e+10 -0.254426 -0.0499287 -3.5613e-17
3.405e+10 -0.254455 -0.0500346 -3.5613e-17
3.40815e+10 -0.254483 -0.0501405 -4.98581e-17
3.41131e+10 -0.254511 -0.0502463 -4.98581e-17
3.41446e+10 -0.25454 -0.0503522 -4.27356e-17
3.41762e+10 -0.254568 -0.0504579 -2.84904e-17
3.42077e+10 -0.254595 -0.0505637 -4.27356e-17
3.42393e+10 -0.254623 -0.0506694 -3.5613e-17
3.42708e+10 -0.254651 -0.050775 -4.27356e-17
3.43024e+10 -0.254678 -0.0508807 -2.84904e-17
3.4334e+10 -0.254705 -0.0509863 -4.27356e-17
3.43655e+10 -0.254732 -0.0510918 -2.84904e-17
3.43971e+10 -0.254759 -0.0511973 -3.5613e-17
3.44286e+10 -0.254785 -0.0513028 -2.84904e-17
3.44602e+10 -0.254811 -0.0514083 -3.5613e-17
3.44917e+10 -0.254838 -0.0515137 -2.84904e-17
3.45233e+10 -0.254864 -0.051619 -2.84904e-17
3.45549e+10 -0.254889 -0.0517244 -4.27356e-17
3.45864e+10 -0.254915 -0.0518297 -3.5613e-17
3.4618e+10 -0.25494 -0.0519349 -3.5613e-17
3.46495e+10 -0.254966 -0.0520401 -3.5613e-17
3.46811e+10 -0.254991 -0.0521453 -4.27356e-17
3.47126e+10 -0.255016 -0.0522505 -4.98581e-17
3.47442e+10 -0.25504 -0.0523556 -4.27356e-17
3.47758e+10 -0.255065 -0.0524607 -4.98581e-17
3.48073e+10 -0.255089 -0.0525657 -4.98581e-17
3.48389e+10 -0.255113 -0.0526707 -4.98581e-17
3.48704e+10 -0.255137 -0.0527756 -4.98581e-17
3.4902e+10 -0.255161 -0.0528806 -4.98581e-17
3.49335e+10 -0.255185 -0.0529854 -4.27356e-17
3.49651e+10 -0.255208 -0.0530903 -2.84904e-17
3.49967e+10 -0.255231 -0.0531951 -3.5613e-17
3.50282e+10 -0.255254 -0.0532999 -2.84904e-17
3.50598e+10 -0.255277 -0.0534046 -2.84904e-17
3.50913e+10 -0.2553 -0.0535093 -4.27356e-17
3.51229e+10 -0.255322 -0.0536139 -2.84904e-17
3.51544e+10 -0.255345 -0.0537185 -4.27356e-17
3.5186e+10 -0.255367 -0.0538231 -2.84904e-17
3.52176e+10 -0.255389 -0.0539277 -2.84904e-17
3.52491e+10 -0.25541 -0.0540322 -2.13678e-17
3.52807e+10 -0.255432 -0.0541366 -2.84904e-17
3.53122e+10 -0.255453 -0.054241 -2.13678e-17
3.53438e+10 -0.255475 -0.0543454 -1.42452e-17
3.53753e+10 -0.255496 -0.0544498 -1.42452e-17
3.54069e+10 -0.255516 -0.0545541 -2.13678e-17
3.54385e+10 -0.255537 -0.0546583 -2.13678e-17
3.547e+10 -0.255558 -0.0547626 -2.13678e-17
3.55016e+10 -0.255578 -0.0548668 -1.42452e-17
3.55331e+10 -0.255598 -0.0549709 -1.42452e-17
3.55647e+10 -0.255618 -0.055075 -2.13678e-17
3.55962e+10 -0.255638 -0.0551791 -2.84904e-17
3.56278e+10 -0.255657 -0.0552831 -2.84904e-17
3.56594e+10 -0.255677 -0.0553871 -3.5613e-17
3.56909e+10 -0.255696 -0.0554911 -3.5613e-17
3.57225e+10 -0.255715 -0.055595 -2.84904e-17
3.5754e+10 -0.255734 -0.0556989 -3.5613e-17
3.57856e+10 -0.255753 -0.0558027 -2.84904e-17
3.58171e+10 -0.255771 -0.0559065 -2.84904e-17
3.58487e+10 -0.255789 -0.0560103 -2.84904e-17
3.58803e+10 -0.255808 -0.056114 -2.84904e-17
3.59118e+10 -0.255826 -0.0562177 -1.42452e-17
3.59434e+10 -0.255843 -0.0563213 -2.13678e-17
3.59749e+10 -0.255861 -0.0564249 -2.84904e-17
3.60065e+10 -0.255878 -0.0565285 -2.84904e-17
3.6038e+10 -0.255896 -0.056632 -2.84904e-17
3.60696e+10 -0.255913 -0.0567355 -2.13678e-17
3.61012e+10 -0.255929 -0.0568389 -2.84904e-17
3.61327e+10 -0.255946 -0.0569423 -2.13678e-17
3.61643e+10 -0.255963 -0.0570457 -2.13678e-17
3.61958e+10 -0.255979 -0.057149 -2.13678e-17
3.62274e+10 -0.255995 -0.0572523 -1.42452e-17
3.62589e+10 -0.256011 -0.0573555 -7.12259e-18
3.62905e+10 -0.256027 -0.0574587 -1.42452e-17
3.63221e+10 -0.256043 -0.0575619 -2.13678e-17
3.63536e+10 -0.256058 -0.057665 -1.42452e-17
3.63852e+10 -0.256073 -0.0577681 -1.42452e-17
3.64167e+10 -0.256088 -0.0578711 -7.12259e-18
3.64483e+10 -0.256103 -0.0579741 -7.12259e-18
3.64798e+10 -0.256118 -0.0580771 -7.12259e-18
3.65114e+10 -0.256133 -0.05818 0
3.6543e+10 -0.256147 -0.0582829 -7.12259e-18
3.65745e+10 -0.256161 -0.0583857 -7.12259e-18
3.66061e+10 -0.256175 -0.0584885 -7.12259e-18
3.66376e+10 -0.256189 -0.0585912 -7.12259e-18
3.66692e+10 -0.256203 -0.0586939 0
3.67007e+10 -0.256216 -0.0587966 -7.12259e-18
3.67323e+10 -0.256229 -0.0588992 0
3.67638e+10 -0.256242 -0.0590018 7.12259e-18
3.67954e+10 -0.256255 -0.0591044 1.42452e-17
3.6827e+10 -0.256268 -0.0592069 1.42452e-17
3.68585e+10 -0.256281 -0.0593094 1.42452e-17
3.68901e+10 -0.256293 -0.0594118 0
3.69216e+10 -0.256305 -0.0595142 0
3.69532e+10 -0.256317 -0.0596165 7.12259e-18
3.69847e+10 -0.256329 -0.0597188 7.12259e-18
3.70163e+10 -0.256341 -0.0598211 7.12259e-18
3.70479e+10 -0.256352 -0.0599233 2.13678e-17
3.70794e+10 -0.256364 -0.0600254 2.13678e-17
3.7111e+10 -0.256375 -0.0601276 1.42452e-17
3.71425e+10 -0.256386 -0.0602297 2.13678e-17
3.71741e+10 -0.256397 -0.0603317 2.13678e-17
3.72056e+10 -0.256407 -0.0604337 7.12259e-18
3.72372e+10 -0.256418 -0.0605357 2.13678e-17
3.72688e+10 -0.256428 -0.0606376 2.13678e-17
3.73003e+10 -0.256438 -0.0607395 1.42452e-17
3.73319e+10 -0.256448 -0.0608413 1.42452e-17
3.73634e+10 -0.256458 -0.0609431 1.42452e-17
3.7395e+10 -0.256467 -0.0610449 7.12259e-18
3.74265e+10 -0.256476 -0.0611466 7.12259e-18
3.74581e+10 -0.256486 -0.0612483 1.42452e-17
3.74897e+10 -0.256495 -0.0613499 7.12259e-18
3.75212e+10 -0.256503 -0.0614515 7.12259e-18
3.75528e+10 -0.256512 -0.061553 7.12259e-18
3.75843e+10 -0.256521 -0.0616545 1.42452e-17
3.76159e+10 -0.256529 -0.061756 7.12259e-18
3.76474e+10 -0.256537 -0.0618574 0
3.7679e+10 -0.256545 -0.0619588 7.12259e-18
3.77106e+10 -0.256553 -0.0620601 7.12259e-18
3.77421e+10 -0.25656 -0.0621614 0
3.77737e+10 -0.256568 -0.0622626 0
3.78052e+10 -0.256575 -0.0623638 -7.12259e-18
3.78368e+10 -0.256582 -0.062465 0
3.78683e+10 -0.256589 -0.0625661 -7.12259e-18
3.78999e+10 -0.256596 -0.0626672 -7.12259e-18
3.79315e+10 -0.256602 -0.0627682 0
3.7963e+10 -0.256609 -0.0628692 7.12259e-18
3.79946e+10 -0.256615 -0.0629701 0
3.80261e+10 -0.256621 -0.063071 0
3.80577e+10 -0.256627 -0.0631719 7.12259e-18
3.80892e+10 -0.256632 -0.0632727 0
3.81208e+10 -0.256638 -0.0633735 7.12259e-18
3.81524e+10 -0.256643 -0.0634742 0
3.81839e+10 -0.256648 -0.0635749 -7.12259e-18
3.82155e+10 -0.256653 -0.0636755 -7.12259e-18
3.8247e+10 -0.256658 -0.0637761 0
3.82786e+10 -0.256662 -0.0638767 7.12259e-18
3.83101e+10 -0.256667 -0.0639772 7.12259e-18
3.83417e+10 -0.256671 -0.0640776 0
3.83733e+10 -0.256675 -0.0641781 0
3.84048e+10 -0.256679 -0.0642784 0
3.84364e+10 -0.256683 -0.0643788 7.12259e-18
3.84679e+10 -0.256686 -0.0644791 7.12259e-18
3.84995e+10 -0.25669 -0.0645793 0
3.8531e+10 -0.256693 -0.0646795 7.12259e-18
3.85626e+10 -0.256696 -0.0647797 1.42452e-17
3.85942e+10 -0.256699 -0.0648798 1.42452e-17
3.86257e+10 -0.256701 -0.0649798 2.84904e-17
3.86573e+10 -0.256704 -0.0650799 1.42452e-17
3.86888e+10 -0.256706 -0.0651798 1.42452e-17
3.87204e+10 -0.256708 -0.0652798 0
3.87519e+10 -0.25671 -0.0653797 7.12259e-18
3.87835e+10 -0.256712 -0.0654795 1.42452e-17
3.88151e+10 -0.256714 -0.0655793 1.42452e-17
3.88466e+10 -0.256715 -0.0656791 2.13678e-17
3.88782e+10 -0.256716 -0.0657788 1.42452e-17
3.89097e+10 -0.256717 -0.0658784 7.12259e-18
3.89413e+10 -0.256718 -0.065978 1.42452e-17
3.89728e+10 -0.256719 -0.0660776 1.42452e-17
3.90044e+10 -0.25672 -0.0661772 1.42452e-17
3.90359e+10 -0.25672 -0.0662766 1.42452e-17
3.90675e+10 -0.25672 -0.0663761 1.42452e-17
3.90991e+10 -0.25672 -0.0664755 1.42452e-17
3.91306e+10 -0.25672 -0.0665748 0
3.91622e+10 -0.25672 -0.0666741 1.42452e-17
3.91937e+10 -0.256719 -0.0667734 7.12259e-18
3.92253e+10 -0.256719 -0.0668726 1.42452e-17
3.92568e+10 -0.256718 -0.0669718 0
3.92884e+10 -0.256717 -0.0670709 0
3.932e+10 -0.256716 -0.06717 7.12259e-18
3.93515e+10 -0.256714 -0.067269 7.12259e-18
3.93831e+10 -0.256713 -0.067368 1.42452e-17
3.94146e+10 -0.256711 -0.0674669 7.12259e-18
3.94462e+10 -0.256709 -0.0675658 7.12259e-18
3.94777e+10 -0.256707 -0.0676647 1.42452e-17
3.95093e+10 -0.256705 -0.0677635 1.42452e-17
3.95409e+10 -0.256702 -0.0678622 2.84904e-17
3.95724e+10 -0.2567 -0.0679609 2.84904e-17
3.9604e+10 -0.256697 -0.0680596 7.12259e-18
3.96355e+10 -0.256694 -0.0681582 1.42452e-17
3.96671e+10 -0.256691 -0.0682568 1.42452e-17
3.96986e+10 -0.256688 -0.0683553 7.12259e-18
3.97302e+10 -0.256684 -0.0684538 2.13678e-17
3.97618e+10 -0.256681 -0.0685522 7.12259e-18
3.97933e+10 -0.256677 -0.0686506 7.12259e-18
3.98249e+10 -0.256673 -0.068749 1.42452e-17
3.98564e+10 -0.256669 -0.0688473 1.42452e-17
3.9888e+10 -0.256665 -0.0689455 1.42452e-17
3.99195e+10 -0.25666 -0.0690437 2.13678e-17
3.99511e+10 -0.256655 -0.0691419 7.12259e-18
3.99827e+10 -0.256651 -0.06924 2.13678e-17
4.00142e+10 -0.256646 -0.069338 1.42452e-17
4.00458e+10 -0.25664 -0.069436 1.42452e-17
4.00773e+10 -0.256635 -0.069534 2.13678e-17
4.01089e+10 -0.25663 -0.0696319 1.42452e-17
4.01404e+10 -0.256624 -0.0697298 2.13678e-17
4.0172e+10 -0.256618 -0.0698276 2.84904e-17
4.02036e+10 -0.256612 -0.0699254 3.5613e-17
4.02351e+10 -0.256606 -0.0700231 2.13678e-17
4.02667e+10 -0.256599 -0.0701208 2.84904e-17
4.02982e+10 -0.256593 -0.0702185 2.13678e-17
4.03298e+10 -0.256586 -0.0703161 2.84904e-17
4.03613e+10 -0.256579 -0.0704136 2.84904e-17
4.03929e+10 -0.256572 -0.0705111 2.13678e-17
4.04245e+10 -0.256565 -0.0706086 2.13678e-17
4.0456e+10 -0.256557 -0.070706 2.84904e-17
4.04876e+10 -0.25655 -0.0708033 2.84904e-17
4.05191e+10 -0.256542 -0.0709006 4.27356e-17
4.05507e+10 -0.256534 -0.0709979 2.84904e-17
4.05822e+10 -0.256526 -0.0710951 3.5613e-17
4.06138e+10 -0.256518 -0.0711922 3.5613e-17
4.06454e+10 -0.256509 -0.0712894 3.5613e-17
4.06769e+10 -0.2565 -0.0713864 2.84904e-17
4.07085e+10 -0.256492 -0.0714834 4.27356e-17
4.074e+10 -0.256483 -0.0715804 4.98581e-17
4.07716e+10 -0.256474 -0.0716773 2.84904e-17
4.08031e+10 -0.256464 -0.0717742 4.27356e-17
4.08347e+10 -0.256455 -0.071871 4.98581e-17
4.08663e+10 -0.256445 -0.0719678 4.98581e-17
4.08978e+10 -0.256435 -0.0720645 4.98581e-17
4.09294e+10 -0.256425 -0.0721612 4.27356e-17
4.09609e+10 -0.256415 -0.0722579 4.98581e-17
4.09925e+10 -0.256405 -0.0723544 5.69807e-17
4.1024e+10 -0.256394 -0.072451 4.98581e-17
4.10556e+10 -0.256383 -0.0725475 4.98581e-17
4.10872e+10 -0.256373 -0.0726439 5.69807e-17
4.11187e+10 -0.256361 -0.0727403 4.98581e-17
4.11503e+10 -0.25635 -0.0728366 5.69807e-17
4.11818e+10 -0.256339 -0.0729329 5.69807e-17
4.12134e+10 -0.256327 -0.0730292 5.69807e-17
4.12449e+10 -0.256316 -0.0731254 4.98581e-17
4.12765e+10 -0.256304 -0.0732215 4.98581e-17
4.13081e+10 -0.256292 -0.0733176 5.69807e-17
4.13396e+10 -0.256279 -0.0734137 4.27356e-17
4.13712e+10 -0.256267 -0.0735097 4.27356e-17
4.14027e+10 -0.256254 -0.0736056 5.69807e-17
4.14343e+10 -0.256242 -0.0737015 5.69807e-17
4.14658e+10 -0.256229 -0.0737974 4.98581e-17
4.14974e+10 -0.256216 -0.0738932 5.69807e-17
4.15289e+10 -0.256202 -0.0739889 4.98581e-17
4.15605e+10 -0.256189 -0.0740846 7.12259e-17
4.15921e+10 -0.256175 -0.0741803 6.41033e-17
4.16236e+10 -0.256161 -0.0742759 7.12259e-17
4.16552e+10 -0.256147 -0.0743714 6.41033e-17
4.16867e+10 -0.256133 -0.0744669 6.41033e-17
4.17183e+10 -0.256119 -0.0745624 4.98581e-17
4.17498e+10 -0.256105 -0.0746578 4.98581e-17
4.17814e+10 -0.25609 -0.0747531 5.69807e-17
4.1813e+10 -0.256075 -0.0748484 6.41033e-17
4.18445e+10 -0.25606 -0.0749437 6.41033e-17
4.18761e+10 -0.256045 -0.0750389 5.69807e-17
4.19076e+10 -0.25603 -0.0751341 5.69807e-17
4.19392e+10 -0.256014 -0.0752292 5.69807e-17
4.19707e+10 -0.255998 -0.0753242 5.69807e-17
4.20023e+10 -0.255983 -0.0754192 5.69807e-17
4.20339e+10 -0.255967 -0.0755142 6.41033e-17
4.20654e+10 -0.25595 -0.0756091 5.69807e-17
4.2097e+10 -0.255934 -0.0757039 5.69807e-17
4.21285e+10 -0.255917 -0.0757987 5.69807e-17
4.21601e+10 -0.255901 -0.0758935 7.12259e-17
4.21916e+10 -0.255884 -0.0759882 7.12259e-17
4.22232e+10 -0.255867 -0.0760828 6.41033e-17
4.22548e+10 -0.25585 -0.0761774 7.83485e-17
4.22863e+10 -0.255832 -0.076272 5.69807e-17
4.23179e+10 -0.255815 -0.0763665 6.41033e-17
4.23494e+10 -0.255797 -0.0764609 6.41033e-17
4.2381e+10 -0.255779 -0.0765553 6.41033e-17
4.24125e+10 -0.255761 -0.0766497 5.69807e-17
4.24441e+10 -0.255743 -0.076744 7.12259e-17
4.24757e+10 -0.255724 -0.0768382 5.69807e-17
4.25072e+10 -0.255706 -0.0769324 7.12259e-17
4.25388e+10 -0.255687 -0.0770265 5.69807e-17
4.25703e+10 -0.255668 -0.0771206 5.69807e-17
4.26019e+10 -0.255649 -0.0772147 6.41033e-17
4.26334e+10 -0.25563 -0.0773087 6.41033e-17
4.2665e+10 -0.25561 -0.0774026 5.69807e-17
4.26966e+10 -0.255591 -0.0774965 6.41033e-17
4.27281e+10 -0.255571 -0.0775903 6.41033e-17
4.27597e+10 -0.255551 -0.0776841 6.41033e-17
4.27912e+10 -0.255531 -0.0777778 6.41033e-17
4.28228e+10 -0.255511 -0.0778715 6.41033e-17
4.28543e+10 -0.25549 -0.0779651 6.41033e-17
4.28859e+10 -0.25547 -0.0780587 7.12259e-17
4.29175e+10 -0.255449 -0.0781522 7.83485e-17
4.2949e+10 -0.255428 -0.0782457 7.12259e-17
4.29806e+10 -0.255407 -0.0783391 7.12259e-17
4.30121e+10 -0.255386 -0.0784325 7.83485e-17
4.30437e+10 -0.255364 -0.0785258 7.12259e-17
4.30752e+10 -0.255342 -0.078619 7.12259e-17
4.31068e+10 -0.255321 -0.0787122 6.41033e-17
4.31384e+10 -0.255299 -0.0788054 6.41033e-17
4.31699e+10 -0.255277 -0.0788985 6.41033e-17
4.32015e+10 -0.255254 -0.0789915 7.12259e-17
4.3233e+10 -0.255232 -0.0790845 7.83485e-17
4.32646e+10 -0.255209 -0.0791775 7.83485e-17
4.32961e+10 -0.255186 -0.0792704 7.12259e-17
4.33277e+10 -0.255163 -0.0793632 6.41033e-17
4.33593e+10 -0.25514 -0.079456 7.12259e-17
4.33908e+10 -0.255117 -0.0795487 7.83485e-17
4.34224e+10 -0.255093 -0.0796414 7.12259e-17
4.34539e+10 -0.25507 -0.0797341 7.83485e-17
4.34855e+10 -0.255046 -0.0798266 7.12259e-17
4.3517e+10 -0.255022 -0.0799192 8.54711e-17
4.35486e+10 -0.254998 -0.0800116 7.83485e-17
4.35802e+10 -0.254973 -0.080104 7.83485e-17
4.36117e+10 -0.254949 -0.0801964 7.12259e-17
4.36433e+10 -0.254924 -0.0802887 6.41033e-17
4.36748e+10 -0.254899 -0.080381 5.69807e-17
4.37064e+10 -0.254874 -0.0804732 4.98581e-17
4.37379e+10 -0.254849 -0.0805653 7.12259e-17
4.37695e+10 -0.254824 -0.0806574 4.98581e-17
4.3801e+10 -0.254798 -0.0807495 6.41033e-17
4.38326e+10 -0.254772 -0.0808415 6.41033e-17
4.38642e+10 -0.254746 -0.0809334 6.41033e-17
4.38957e+10 -0.25472 -0.0810253 5.69807e-17
4.39273e+10 -0.254694 -0.0811171 5.69807e-17
4.39588e+10 -0.254668 -0.0812089 5.69807e-17
4.39904e+10 -0.254641 -0.0813006 5.69807e-17
4.40219e+10 -0.254615 -0.0813923 5.69807e-17
4.40535e+10 -0.254588 -0.0814839 5.69807e-17
4.40851e+10 -0.254561 -0.0815754 5.69807e-17
4.41166e+10 -0.254533 -0.0816669 5.69807e-17
4.41482e+10 -0.254506 -0.0817584 5.69807e-17
4.41797e+10 -0.254478 -0.0818498 5.69807e-17
4.42113e+10 -0.254451 -0.0819411 5.69807e-17
4.42428e+10 -0.254423 -0.0820324 7.12259e-17
4.42744e+10 -0.254395 -0.0821236 4.98581e-17
4.4306e+10 -0.254366 -0.0822148 4.98581e-17
4.43375e+10 -0.254338 -0.0823059 4.98581e-17
4.43691e+10 -0.254309 -0.082397 5.69807e-17
4.44006e+10 -0.254281 -0.082488 4.98581e-17
4.44322e+10 -0.254252 -0.082579 6.41033e-17
4.44637e+10 -0.254223 -0.0826699 5.69807e-17
4.44953e+10 -0.254193 -0.0827607 6.41033e-17
4.45269e+10 -0.254164 -0.0828515 5.69807e-17
4.45584e+10 -0.254134 -0.0829423 5.69807e-17
4.459e+10 -0.254105 -0.0830329 4.98581e-17
4.46215e+10 -0.254075 -0.0831236 5.69807e-17
4.46531e+10 -0.254045 -0.0832142 5.69807e-17
4.46846e+10 -0.254014 -0.0833047 4.27356e-17
4.47162e+10 -0.253984 -0.0833951 4.98581e-17
4.47478e+10 -0.253953 -0.0834855 5.69807e-17
4.47793e+10 -0.253923 -0.0835759 4.98581e-17
4.48109e+10 -0.253892 -0.0836662 5.69807e-17
4.48424e+10 -0.253861 -0.0837564 4.98581e-17
4.4874e+10 -0.253829 -0.0838466 4.98581e-17
4.49055e+10 -0.253798 -0.0839367 4.98581e-17
4.49371e+10 -0.253766 -0.0840268 4.27356e-17
4.49687e+10 -0.253734 -0.0841168 5.69807e-17
4.50002e+10 -0.253703 -0.0842068 4.98581e-17
4.50318e+10 -0.25367 -0.0842967 4.27356e-17
4.50633e+10 -0.253638 -0.0843866 3.5613e-17
4.50949e+10 -0.253606 -0.0844764 3.5613e-17
4.51264e+10 -0.253573 -0.0845661 4.27356e-17
4.5158e+10 -0.25354 -0.0846558 3.5613e-17
4.51896e+10 -0.253507 -0.0847454 3.5613e-17
4.52211e+10 -0.253474 -0.084835 2.84904e-17
4.52527e+10 -0.253441 -0.0849245 3.5613e-17
4.52842e+10 -0.253407 -0.0850139 4.27356e-17
4.53158e+10 -0.253374 -0.0851033 2.84904e-17
4.53473e+10 -0.25334 -0.0851927 4.27356e-17
4.53789e+10 -0.253306 -0.085282 4.27356e-17
4.54105e+10 -0.253272 -0.0853712 4.27356e-17
4.5442e+10 -0.253238 -0.0854604 4.27356e-17
4.54736e+10 -0.253203 -0.0855495 3.5613e-17
4.55051e+10 -0.253168 -0.0856386 3.5613e-17
4.55367e+10 -0.253134 -0.0857276 4.27356e-17
4.55682e+10 -0.253099 -0.0858165 2.84904e-17
4.55998e+10 -0.253063 -0.0859054 2.84904e-17
4.56314e+10 -0.253028 -0.0859942 4.27356e-17
4.56629e+10 -0.252993 -0.086083 3.5613e-17
4.56945e+10 -0.252957 -0.0861717 3.5613e-17
4.5726e+10 -0.252921 -0.0862604 2.84904e-17
4.57576e+10 -0.252885 -0.086349 2.84904e-17
4.57891e+10 -0.252849 -0.0864375 1.42452e-17
